1172,508;0,1357235;
1172,026;0,1365339;
1171,544;0,1373625;
1171,061;0,1382085;
1170,579;0,139066;
1170,097;0,1399292;
1169,615;0,1407953;
1169,133;0,1416676;
1168,651;0,1425542;
1168,169;0,1434638;
1167,687;0,1444011;
1167,204;0,1453647;
1166,722;0,1463476;
1166,240;0,1473418;
1165,758;0,1483427;
1165,276;0,149352;
1164,794;0,1503757;
1164,312;0,1514212;
1163,830;0,1524918;
1163,348;0,1535846;
1162,865;0,1546901;
1162,383;0,1557985;
1161,901;0,1569031;
1161,419;0,1580041;
1160,937;0,1591078;
1160,455;0,1602224;
1159,973;0,161353;
1159,491;0,1624989;
1159,009;0,1636539;
1158,526;0,1648101;
1158,044;0,1659623;
1157,562;0,1671107;
1157,080;0,1682595;
1156,598;0,1694129;
1156,116;0,1705708;
1155,634;0,1717266;
1155,152;0,1728699;
1154,669;0,1739906;
1154,187;0,1750848;
1153,705;0,1761571;
1153,223;0,1772181;
1152,741;0,1782796;
1152,259;0,1793489;
1151,777;0,1804251;
1151,295;0,1815015;
1150,813;0,1825699;
1150,330;0,1836263;
1149,848;0,184673;
1149,366;0,1857166;
1148,884;0,1867627;
1148,402;0,1878107;
1147,920;0,1888517;
1147,438;0,1898713;
1146,956;0,1908571;
1146,473;0,1918039;
1145,991;0,1927173;
1145,509;0,1936101;
1145,027;0,1944966;
1144,545;0,1953844;
1144,063;0,1962719;
1143,581;0,1971507;
1143,099;0,1980111;
1142,617;0,198849;
1142,134;0,1996687;
1141,652;0,2004799;
1141,170;0,2012917;
1140,688;0,2021054;
1140,206;0,2029128;
1139,724;0,203699;
1139,242;0,2044501;
1138,760;0,2051599;
1138,277;0,2058334;
1137,795;0,2064836;
1137,313;0,2071231;
1136,831;0,2077575;
1136,349;0,2083811;
1135,867;0,2089803;
1135,385;0,209542;
1134,903;0,2100607;
1134,421;0,2105423;
1133,938;0,2110021;
1133,456;0,2114555;
1132,974;0,2119112;
1132,492;0,2123665;
1132,010;0,2128097;
1131,528;0,2132275;
1131,046;0,2136131;
1130,564;0,2139697;
1130,082;0,2143089;
1129,599;0,2146426;
1129,117;0,2149756;
1128,635;0,2153023;
1128,153;0,2156092;
1127,671;0,2158822;
1127,189;0,2161153;
1126,707;0,2163142;
1126,225;0,2164927;
1125,742;0,216666;
1125,260;0,216842;
1124,778;0,2170168;
1124,296;0,2171772;
1123,814;0,2173093;
1123,332;0,2174052;
1122,850;0,217469;
1122,368;0,2175143;
1121,886;0,2175567;
1121,403;0,2176072;
1120,921;0,217666;
1120,439;0,2177251;
1119,957;0,217774;
1119,475;0,2178064;
1118,993;0,2178239;
1118,511;0,2178338;
1118,029;0,2178432;
1117,546;0,2178537;
1117,064;0,2178582;
1116,582;0,2178456;
1116,100;0,2178076;
1115,618;0,2177452;
1115,136;0,2176703;
1114,654;0,2176015;
1114,172;0,2175548;
1113,690;0,2175365;
1113,207;0,2175402;
1112,725;0,2175516;
1112,243;0,2175564;
1111,761;0,2175491;
1111,279;0,2175363;
1110,797;0,2175321;
1110,315;0,2175501;
1109,833;0,2175945;
1109,350;0,2176573;
1108,868;0,2177209;
1108,386;0,2177682;
1107,904;0,2177914;
1107,422;0,2177956;
1106,940;0,217796;
1106,458;0,2178095;
1105,976;0,217846;
1105,494;0,217904;
1105,011;0,2179733;
1104,529;0,2180425;
1104,047;0,2181074;
1103,565;0,2181745;
1103,083;0,2182575;
1102,601;0,21837;
1102,119;0,2185174;
1101,637;0,2186938;
1101,155;0,2188851;
1100,672;0,2190773;
1100,190;0,2192644;
1099,708;0,2194518;
1099,226;0,2196519;
1098,744;0,2198764;
1098,262;0,220128;
1097,780;0,2203968;
1097,298;0,2206648;
1096,815;0,2209154;
1096,333;0,2211419;
1095,851;0,2213516;
1095,369;0,2215623;
1094,887;0,221793;
1094,405;0,2220532;
1093,923;0,2223391;
1093,441;0,2226351;
1092,959;0,2229225;
1092,476;0,2231885;
1091,994;0,2234303;
1091,512;0,2236542;
1091,030;0,2238676;
1090,548;0,2240722;
1090,066;0,2242601;
1089,584;0,2244183;
1089,102;0,2245357;
1088,619;0,2246108;
1088,137;0,224655;
1087,655;0,2246866;
1087,173;0,2247226;
1086,691;0,2247691;
1086,209;0,2248181;
1085,727;0,2248514;
1085,245;0,2248507;
1084,763;0,2248062;
1084,280;0,2247222;
1083,798;0,2246127;
1083,316;0,2244943;
1082,834;0,2243768;
1082,352;0,2242592;
1081,870;0,2241329;
1081,388;0,2239897;
1080,906;0,2238282;
1080,423;0,2236577;
1079,941;0,2234933;
1079,459;0,2233468;
1078,977;0,2232188;
1078,495;0,2230968;
1078,013;0,2229593;
1077,531;0,2227872;
1077,049;0,2225719;
1076,567;0,2223203;
1076,084;0,222049;
1075,602;0,2217744;
1075,120;0,221503;
1074,638;0,221227;
1074,156;0,2209274;
1073,674;0,2205847;
1073,192;0,220188;
1072,710;0,2197412;
1072,228;0,2192594;
1071,745;0,2187614;
1071,263;0,2182591;
1070,781;0,2177534;
1070,299;0,2172357;
1069,817;0,2166951;
1069,335;0,2161267;
1068,853;0,2155351;
1068,371;0,2149328;
1067,888;0,2143322;
1067,406;0,2137388;
1066,924;0,2131478;
1066,442;0,2125474;
1065,960;0,2119266;
1065,478;0,2112825;
1064,996;0,210623;
1064,514;0,2099635;
1064,032;0,2093185;
1063,549;0,2086942;
1063,067;0,2080853;
1062,585;0,2074782;
1062,103;0,2068595;
1061,621;0,2062237;
1061,139;0,2055771;
1060,657;0,2049344;
1060,175;0,2043108;
1059,692;0,2037139;
1059,210;0,2031403;
1058,728;0,2025774;
1058,246;0,2020107;
1057,764;0,2014323;
1057,282;0,200844;
1056,800;0,2002553;
1056,318;0,1996778;
1055,836;0,1991161;
1055,353;0,1985661;
1054,871;0,1980166;
1054,389;0,1974548;
1053,907;0,196874;
1053,425;0,196276;
1052,943;0,1956688;
1052,461;0,1950604;
1051,979;0,1944519;
1051,496;0,1938355;
1051,014;0,1931966;
1050,532;0,1925215;
1050,050;0,1918033;
1049,568;0,1910454;
1049,086;0,1902586;
1048,604;0,1894547;
1048,122;0,1886396;
1047,640;0,1878106;
1047,157;0,1869576;
1046,675;0,1860709;
1046,193;0,1851465;
1045,711;0,1841898;
1045,229;0,1832132;
1044,747;0,1822304;
1044,265;0,1812499;
1043,783;0,1802725;
1043,301;0,1792921;
1042,818;0,1783014;
1042,336;0,1772964;
1041,854;0,1762787;
1041,372;0,1752547;
1040,890;0,1742304;
1040,408;0,1732069;
1039,926;0,1721805;
1039,444;0,1711447;
1038,961;0,1700954;
1038,479;0,1690355;
1037,997;0,1679753;
1037,515;0,1669292;
1037,033;0,1659095;
1036,551;0,1649211;
1036,069;0,1639603;
1035,587;0,1630177;
1035,105;0,162084;
1034,622;0,1611549;
1034,140;0,1602332;
1033,658;0,1593255;
1033,176;0,1584367;
1032,694;0,1575654;
1032,212;0,1567024;
1031,730;0,1558346;
1031,248;0,1549507;
1030,765;0,1540472;
1030,283;0,1531305;
1029,801;0,1522132;
1029,319;0,1513089;
1028,837;0,150425;
1028,355;0,1495614;
1027,873;0,1487109;
1027,391;0,1478663;
1026,909;0,1470245;
1026,426;0,1461893;
1025,944;0,1453702;
1025,462;0,1445758;
1024,980;0,14381;
1024,498;0,1430691;
1024,016;0,1423436;
1023,534;0,1416241;
1023,052;0,140906;
1022,569;0,1401928;
1022,087;0,1394944;
1021,605;0,138822;
1021,123;0,1381827;
1020,641;0,1375772;
1020,159;0,1369998;
1019,677;0,1364434;
1019,195;0,1359039;
1018,713;0,1353835;
1018,230;0,1348896;
1017,748;0,1344311;
1017,266;0,1340141;
1016,784;0,1336385;
1016,302;0,1332992;
1015,820;0,1329898;
1015,338;0,1327062;
1014,856;0,1324495;
1014,374;0,1322248;
1013,891;0,1320385;
1013,409;0,1318942;
1012,927;0,1317913;
1012,445;0,1317256;
1011,963;0,1316938;
1011,481;0,1316964;
1010,999;0,1317394;
1010,517;0,1318318;
1010,034;0,1319818;
1009,552;0,1321924;
1009,070;0,1324588;
1008,588;0,1327713;
1008,106;0,13312;
1007,624;0,1334992;
1007,142;0,1339114;
1006,660;0,1343648;
1006,178;0,1348693;
1005,695;0,1354303;
1005,213;0,1360453;
1004,731;0,1367045;
1004,249;0,1373954;
1003,767;0,1381072;
1003,285;0,1388364;
1002,803;0,1395854;
1002,321;0,1403605;
1001,838;0,1411663;
1001,356;0,1420021;
1000,874;0,1428623;
1000,392;0,1437389;
999,910;0,1446262;
999,428;0,1455239;
998,946;0,1464365;
998,464;0,14737;
997,982;0,1483275;
997,499;0,1493056;
997,017;0,1502949;
996,535;0,1512835;
996,053;0,1522608;
995,571;0,1532216;
995,089;0,1541643;
994,607;0,1550886;
994,125;0,155991;
993,642;0,1568621;
993,160;0,1576887;
992,678;0,1584581;
992,196;0,1591623;
991,714;0,1598014;
991,232;0,1603817;
990,750;0,1609107;
990,268;0,1613926;
989,786;0,1618244;
989,303;0,1621978;
988,821;0,1625037;
988,339;0,1627372;
987,857;0,1629011;
987,375;0,1630041;
986,893;0,1630565;
986,411;0,1630652;
985,929;0,1630304;
985,447;0,162947;
984,964;0,1628098;
984,482;0,1626176;
984,000;0,1623769;
983,518;0,1620991;
983,036;0,1617971;
982,554;0,1614785;
982,072;0,1611448;
981,590;0,1607905;
981,107;0,1604092;
980,625;0,1599978;
980,143;0,1595595;
979,661;0,1591023;
979,179;0,1586348;
978,697;0,1581613;
978,215;0,1576794;
977,733;0,1571815;
977,251;0,1566597;
976,768;0,1561101;
976,286;0,1555357;
975,804;0,1549448;
975,322;0,1543468;
974,840;0,153747;
974,358;0,1531444;
973,876;0,1525331;
973,394;0,1519065;
972,911;0,1512617;
972,429;0,1506024;
971,947;0,1499367;
971,465;0,1492732;
970,983;0,1486167;
970,501;0,1479647;
970,019;0,1473097;
969,537;0,1466427;
969,055;0,1459592;
968,572;0,1452606;
968,090;0,1445552;
967,608;0,1438532;
967,126;0,1431628;
966,644;0,1424877;
966,162;0,1418265;
965,680;0,1411758;
965,198;0,1405328;
964,715;0,1398974;
964,233;0,1392708;
963,751;0,138653;
963,269;0,1380413;
962,787;0,1374287;
962,305;0,136808;
961,823;0,1361747;
961,341;0,1355308;
960,859;0,1348857;
960,376;0,1342519;
959,894;0,1336403;
959,412;0,133055;
958,930;0,1324914;
958,448;0,1319383;
957,966;0,1313838;
957,484;0,1308203;
957,002;0,130248;
956,520;0,1296746;
956,037;0,1291102;
955,555;0,1285627;
955,073;0,1280336;
954,591;0,1275181;
954,109;0,1270084;
953,627;0,1264971;
953,145;0,1259814;
952,663;0,1254634;
952,180;0,1249482;
951,698;0,1244408;
951,216;0,1239438;
950,734;0,1234568;
950,252;0,1229774;
949,770;0,1225035;
949,288;0,1220347;
948,806;0,1215713;
948,324;0,1211137;
947,841;0,1206611;
947,359;0,1202106;
946,877;0,1197598;
946,395;0,1193083;
945,913;0,1188595;
945,431;0,1184193;
944,949;0,1179943;
944,467;0,1175876;
943,984;0,1171974;
943,502;0,1168166;
943,020;0,1164371;
942,538;0,1160529;
942,056;0,1156645;
941,574;0,1152782;
941,092;0,1149037;
940,610;0,1145489;
940,128;0,1142161;
939,645;0,1139013;
939,163;0,1135954;
938,681;0,1132908;
938,199;0,1129834;
937,717;0,1126758;
937,235;0,1123741;
936,753;0,1120842;
936,271;0,1118075;
935,788;0,111539;
935,306;0,1112699;
934,824;0,1109913;
934,342;0,1106992;
933,860;0,1103956;
933,378;0,1100873;
932,896;0,1097821;
932,414;0,1094839;
931,932;0,1091908;
931,449;0,1088971;
930,967;0,1085962;
930,485;0,1082855;
930,003;0,1079683;
929,521;0,1076521;
929,039;0,1073449;
928,557;0,1070507;
928,075;0,1067683;
927,593;0,106491;
927,110;0,1062117;
926,628;0,1059264;
926,146;0,1056367;
925,664;0,1053491;
925,182;0,1050713;
924,700;0,1048087;
924,218;0,1045611;
923,736;0,1043237;
923,253;0,1040897;
922,771;0,1038538;
922,289;0,1036149;
921,807;0,1033749;
921,325;0,103137;
920,843;0,102902;
920,361;0,1026681;
919,879;0,1024314;
919,397;0,1021888;
918,914;0,1019411;
918,432;0,1016935;
917,950;0,1014534;
917,468;0,1012267;
916,986;0,1010142;
916,504;0,1008104;
916,022;0,1006055;
915,540;0,10039;
915,057;0,1001597;
914,575;0,09991739;
914,093;0,09967197;
913,611;0,09943411;
913,129;0,099212;
912,647;0,09900795;
912,165;0,09881967;
911,683;0,09864236;
911,201;0,09847243;
910,718;0,09830995;
910,236;0,09815679;
909,754;0,0980147;
909,272;0,09788125;
908,790;0,0977493;
908,308;0,09760913;
907,826;0,09745306;
907,344;0,0972798;
906,861;0,09709705;
906,379;0,09691825;
905,897;0,09675766;
905,415;0,09662399;
904,933;0,09651627;
904,451;0,09642442;
903,969;0,09633362;
903,487;0,09623085;
903,005;0,09611072;
902,522;0,09597623;
902,040;0,09583746;
901,558;0,09570607;
901,076;0,0955903;
900,594;0,09549306;
900,112;0,09541156;
899,630;0,09534089;
899,148;0,09527709;
898,666;0,09521841;
898,183;0,09516552;
897,701;0,09511956;
897,219;0,09508069;
896,737;0,09504715;
896,255;0,09501762;
895,773;0,0949922;
895,291;0,0949739;
894,809;0,09496797;
894,326;0,09497949;
893,844;0,09501143;
893,362;0,09506277;
892,880;0,09512924;
892,398;0,09520537;
891,916;0,09528808;
891,434;0,09537772;
890,952;0,09547761;
890,470;0,09559221;
889,987;0,09572316;
889,505;0,09586846;
889,023;0,09602296;
888,541;0,09618077;
888,059;0,09633856;
887,577;0,0964973;
887,095;0,0966621;
886,613;0,09683922;
886,130;0,09703304;
885,648;0,09724423;
885,166;0,09746954;
884,684;0,09770431;
884,202;0,09794446;
883,720;0,09818872;
883,238;0,09843797;
882,756;0,09869357;
882,274;0,0989553;
881,791;0,09922085;
881,309;0,0994868;
880,827;0,09975134;
880,345;0,1000159;
879,863;0,1002852;
879,381;0,1005649;
878,899;0,1008578;
878,417;0,1011613;
877,934;0,1014671;
877,452;0,1017643;
876,970;0,102045;
876,488;0,1023083;
876,006;0,1025619;
875,524;0,1028192;
875,042;0,1030934;
874,560;0,1033921;
874,078;0,1037138;
873,595;0,1040494;
873,113;0,1043862;
872,631;0,1047143;
872,149;0,10503;
871,667;0,1053364;
871,185;0,1056403;
870,703;0,1059485;
870,221;0,1062645;
869,739;0,1065881;
869,256;0,1069177;
868,774;0,1072522;
868,292;0,1075926;
867,810;0,1079401;
867,328;0,1082946;
866,846;0,108651;
866,364;0,1090008;
865,882;0,1093342;
865,399;0,1096452;
864,917;0,109935;
864,435;0,1102122;
863,953;0,1104896;
863,471;0,1107775;
862,989;0,1110793;
862,507;0,111389;
862,025;0,1116938;
861,543;0,1119804;
861,060;0,1122405;
860,578;0,1124732;
860,096;0,1126842;
859,614;0,1128804;
859,132;0,1130657;
858,650;0,1132377;
858,168;0,1133905;
857,686;0,113518;
857,203;0,1136186;
856,721;0,1136967;
856,239;0,11376;
855,757;0,1138144;
855,275;0,1138602;
854,793;0,1138905;
854,311;0,1138947;
853,829;0,1138648;
853,347;0,1137998;
852,864;0,1137075;
852,382;0,1136006;
851,900;0,1134899;
851,418;0,1133792;
850,936;0,1132623;
850,454;0,1131274;
849,972;0,1129638;
849,490;0,1127683;
849,007;0,1125488;
848,525;0,1123205;
848,043;0,1120995;
847,561;0,1118944;
847,079;0,1117031;
846,597;0,1115135;
846,115;0,1113096;
845,633;0,1110799;
845,151;0,1108215;
844,668;0,1105405;
844,186;0,1102479;
843,704;0,1099538;
843,222;0,1096627;
842,740;0,1093741;
842,258;0,109084;
841,776;0,1087903;
841,294;0,1084938;
840,812;0,1081978;
840,329;0,1079046;
839,847;0,1076116;
839,365;0,107311;
838,883;0,106992;
838,401;0,106647;
837,919;0,1062753;
837,437;0,1058857;
836,955;0,1054933;
836,472;0,1051124;
835,990;0,1047509;
835,508;0,1044064;
835,026;0,1040681;
834,544;0,1037222;
834,062;0,103358;
833,580;0,1029724;
833,098;0,1025692;
832,616;0,1021555;
832,133;0,1017378;
831,651;0,1013177;
831,169;0,1008937;
830,687;0,1004634;
830,205;0,1000267;
829,723;0,09958737;
829,241;0,09914978;
828,759;0,0987154;
828,276;0,09827907;
827,794;0,09782918;
827,312;0,09735178;
826,830;0,09683739;
826,348;0,09628715;
825,866;0,09571369;
825,384;0,09513757;
824,902;0,09457907;
824,420;0,09404999;
823,937;0,09354936;
823,455;0,09306507;
822,973;0,09258055;
822,491;0,09208281;
822,009;0,09156852;
821,527;0,09104446;
821,045;0,0905231;
820,563;0,09001575;
820,080;0,08952734;
819,598;0,08905533;
819,116;0,08859244;
818,634;0,08813179;
818,152;0,08767114;
817,670;0,08721326;
817,188;0,08676316;
816,706;0,08632363;
816,224;0,08589213;
815,741;0,08546169;
815,259;0,08502411;
814,777;0,0845751;
814,295;0,08411726;
813,813;0,08365934;
813,331;0,08321194;
812,849;0,08278181;
812,367;0,08236796;
811,885;0,08196181;
811,402;0,08155115;
810,920;0,0811266;
810,438;0,08068623;
809,956;0,08023697;
809,474;0,07979078;
808,992;0,07936002;
808,510;0,07895164;
808,028;0,07856529;
807,545;0,07819496;
807,063;0,07783329;
806,581;0,07747568;
806,099;0,07712218;
805,617;0,07677598;
805,135;0,07644016;
804,653;0,07611447;
804,171;0,07579453;
803,689;0,07547345;
803,206;0,07514532;
802,724;0,07480837;
802,242;0,07446528;
801,760;0,07412095;
801,278;0,07377917;
800,796;0,07343922;
800,314;0,07309581;
799,832;0,07274214;
799,349;0,07237384;
798,867;0,07199299;
798,385;0,07160781;
797,903;0,0712309;
797,421;0,07087282;
796,939;0,07053853;
796,457;0,07022453;
795,975;0,06992102;
795,493;0,06961612;
795,010;0,06930084;
794,528;0,06897309;
794,046;0,06863765;
793,564;0,06830399;
793,082;0,06798259;
792,600;0,06768187;
792,118;0,06740653;
791,636;0,06715746;
791,153;0,06693259;
790,671;0,06672789;
790,189;0,06653769;
789,707;0,0663544;
789,225;0,06616947;
788,743;0,06597452;
788,261;0,06576403;
787,779;0,06553748;
787,297;0,06529967;
786,814;0,06505964;
786,332;0,06482718;
785,850;0,06460889;
785,368;0,06440574;
784,886;0,06421311;
784,404;0,06402322;
783,922;0,0638288;
783,440;0,06362592;
782,958;0,06341519;
782,475;0,06320067;
781,993;0,06298719;
781,511;0,06277816;
781,029;0,06257451;
780,547;0,06237578;
780,065;0,0621812;
779,583;0,0619914;
779,101;0,06180698;
778,618;0,06162797;
778,136;0,06145133;
777,654;0,06127068;
777,172;0,06107833;
776,690;0,06086877;
776,208;0,0606421;
775,726;0,06040638;
775,244;0,0601752;
774,762;0,05996336;
774,279;0,05978139;
773,797;0,05963064;
773,315;0,05950299;
772,833;0,0593837;
772,351;0,05925748;
771,869;0,0591145;
771,387;0,05895323;
770,905;0,05878082;
770,422;0,05860883;
769,940;0,05844853;
769,458;0,05830649;
768,976;0,05818313;
768,494;0,05807373;
768,012;0,05797149;
767,530;0,05787017;
767,048;0,05776623;
766,566;0,05765839;
766,083;0,05754745;
765,601;0,05743511;
765,119;0,05732338;
764,637;0,0572148;
764,155;0,0571121;
763,673;0,05701782;
763,191;0,05693284;
762,709;0,05685547;
762,226;0,05678111;
761,744;0,05670324;
761,262;0,05661613;
760,780;0,0565171;
760,298;0,05640832;
759,816;0,05629622;
759,334;0,05618942;
758,852;0,05609536;
758,370;0,05601814;
757,887;0,05595752;
757,405;0,05591008;
756,923;0,05587104;
756,441;0,05583664;
755,959;0,05580463;
755,477;0,0557736;
754,995;0,05574243;
754,513;0,05570932;
754,030;0,0556729;
753,548;0,05563392;
753,066;0,05559668;
752,584;0,05556871;
752,102;0,05555813;
751,620;0,05556984;
751,138;0,05560175;
750,656;0,05564349;
750,174;0,0556786;
749,691;0,0556896;
749,209;0,0556648;
748,727;0,05560205;
748,245;0,05551027;
747,763;0,05540532;
747,281;0,05530414;
746,799;0,05521867;
746,317;0,05515243;
745,835;0,0551008;
745,352;0,05505479;
744,870;0,05500539;
744,388;0,05494687;
743,906;0,05487795;
743,424;0,05480013;
742,942;0,05471532;
742,460;0,0546249;
741,978;0,05452904;
741,495;0,05442883;
741,013;0,05432745;
740,531;0,05423038;
740,049;0,05414421;
739,567;0,05407341;
739,085;0,05401834;
738,603;0,05397421;
738,121;0,05393327;
737,639;0,05388792;
737,156;0,05383442;
736,674;0,05377449;
736,192;0,05371422;
735,710;0,05366125;
735,228;0,0536211;
734,746;0,05359425;
734,264;0,05357675;
733,782;0,05356196;
733,299;0,0535439;
732,817;0,05351992;
732,335;0,05349189;
731,853;0,05346484;
731,371;0,0534451;
730,889;0,0534384;
730,407;0,05344846;
729,925;0,05347719;
729,443;0,05352504;
728,960;0,05359118;
728,478;0,05367377;
727,996;0,05376903;
727,514;0,05387194;
727,032;0,05397683;
726,550;0,05407992;
726,068;0,05418079;
725,586;0,05428344;
725,103;0,05439466;
724,621;0,05452113;
724,139;0,0546653;
723,657;0,05482228;
723,175;0,05498049;
722,693;0,05512367;
722,211;0,05523614;
721,729;0,055307;
721,247;0,05533301;
720,764;0,05531825;
720,282;0,05527137;
719,800;0,05520207;
719,318;0,0551181;
718,836;0,05502436;
718,354;0,0549238;
717,872;0,05481897;
717,390;0,05471327;
716,908;0,05461096;
716,425;0,0545161;
715,943;0,05443145;
715,461;0,05435856;
714,979;0,05429768;
714,497;0,05424958;
714,015;0,05421664;
713,533;0,05420236;
713,051;0,05420992;
712,568;0,05424083;
712,086;0,0542931;
711,604;0,05436185;
711,122;0,05444131;
710,640;0,05452811;
710,158;0,054623;
709,676;0,05473093;
709,194;0,05485864;
708,712;0,05501135;
708,229;0,05518875;
707,747;0,05538407;
707,265;0,05558561;
706,783;0,05578065;
706,301;0,05595963;
705,819;0,05611847;
705,337;0,05625892;
704,855;0,05638538;
704,372;0,05650238;
703,890;0,05661162;
703,408;0,05671188;
702,926;0,05680024;
702,444;0,05687494;
701,962;0,05693613;
701,480;0,05698559;
700,998;0,05702443;
700,516;0,0570508;
700,033;0,05705761;
699,551;0,0570337;
699,069;0,05696666;
698,587;0,05684657;
698,105;0,05666971;
697,623;0,05643964;
697,141;0,05616629;
696,659;0,05586263;
696,176;0,0555415;
695,694;0,05521286;
695,212;0,05488258;
694,730;0,05455353;
694,248;0,05422657;
693,766;0,05390282;
693,284;0,05358487;
692,802;0,05327705;
692,320;0,05298475;
691,837;0,05271384;
691,355;0,05246842;
690,873;0,05225037;
690,391;0,05205826;
689,909;0,0518876;
689,427;0,05173188;
688,945;0,0515837;
688,463;0,05143684;
687,981;0,051288;
687,498;0,05113746;
687,016;0,05098909;
686,534;0,05084867;
686,052;0,05072211;
685,570;0,05061308;
685,088;0,05052193;
684,606;0,05044568;
684,124;0,05037827;
683,641;0,05031279;
683,159;0,05024311;
682,677;0,050165;
682,195;0,05007694;
681,713;0,04998057;
681,231;0,04987984;
680,749;0,04978036;
680,267;0,04968859;
679,785;0,04960973;
679,302;0,04954643;
678,820;0,04949775;
678,338;0,04945855;
677,856;0,04942071;
677,374;0,04937518;
676,892;0,04931468;
676,410;0,04923621;
675,928;0,04914198;
675,445;0,04903896;
674,963;0,04893664;
674,481;0,04884398;
673,999;0,04876654;
673,517;0,04870452;
673,035;0,04865227;
672,553;0,04859836;
672,071;0,04852776;
671,589;0,04842366;
671,106;0,04827162;
670,624;0,04806337;
670,142;0,04780142;
669,660;0,0475021;
669,178;0,04719644;
668,696;0,04692613;
668,214;0,04673393;
667,732;0,04665078;
667,249;0,04668464;
666,767;0,04681563;
666,285;0,04700265;
665,803;0,0471957;
665,321;0,04735145;
664,839;0,04744491;
664,357;0,04747357;
663,875;0,04745412;
663,393;0,047413;
662,910;0,04737404;
662,428;0,04734964;
661,946;0,04733726;
661,464;0,04732345;
660,982;0,04729236;
660,500;0,04723441;
660,018;0,0471511;
659,536;0,04705434;
659,054;0,04696091;
658,571;0,04688535;
658,089;0,04683473;
657,607;0,04680762;
657,125;0,04679629;
656,643;0,04679128;
656,161;0,04678449;
655,679;0,04677049;
655,197;0,04674571;
654,714;0,04670692;
654,232;0,04665147;
653,750;0,04657865;
653,268;0,04649227;
652,786;0,04640193;
652,304;0,04632143;
651,822;0,0462642;
651,340;0,04623746;
650,858;0,04623834;
650,375;0,04625365;
649,893;0,04626457;
649,411;0,04625377;
648,929;0,04621292;
648,447;0,04614608;
647,965;0,04606747;
647,483;0,04599544;
647,001;0,04594494;
646,518;0,04592185;
646,036;0,04592199;
645,554;0,04593489;
645,072;0,04594922;
644,590;0,04595781;
644,108;0,0459596;
643,626;0,0459588;
643,144;0,0459614;
642,662;0,04597248;
642,179;0,04599533;
641,697;0,0460315;
641,215;0,04608199;
640,733;0,04614743;
640,251;0,04622596;
639,769;0,04631108;
639,287;0,04639051;
638,805;0,04644752;
638,322;0,04646677;
637,840;0,04644027;
637,358;0,04637315;
636,876;0,04628433;
636,394;0,04620188;
635,912;0,04615353;
635,430;0,04615738;
634,948;0,04621568;
634,466;0,04631445;
633,983;0,04642925;
633,501;0,04653358;
633,019;0,04660756;
632,537;0,04664177;
632,055;0,04663778;
631,573;0,04660391;
631,091;0,04655153;
630,609;0,04649133;
630,127;0,04643255;
629,644;0,04638328;
629,162;0,04635035;
628,680;0,04633813;
628,198;0,04634662;
627,716;0,04636957;
627,234;0,04639494;
626,752;0,04640818;
626,270;0,04639738;
625,787;0,04635821;
625,305;0,04629539;
624,823;0,04622079;
624,341;0,04614777;
623,859;0,04608513;
623,377;0,04603349;
622,895;0,04598607;
622,413;0,04593245;
621,931;0,04586437;
621,448;0,04577987;
620,966;0,04568375;
620,484;0,04558484;
620,002;0,04549178;
619,520;0,04540947;
619,038;0,04533813;
618,556;0,04527533;
618,074;0,04521817;
617,591;0,04516568;
617,109;0,04511762;
616,627;0,04507304;
616,145;0,045028;
615,663;0,04497587;
615,181;0,04490963;
614,699;0,04482659;
614,217;0,04473108;
613,735;0,04463477;
613,252;0,04455209;
612,770;0,04449426;
612,288;0,04446369;
611,806;0,04445214;
611,324;0,04444455;
610,842;0,04442572;
610,360;0,04438762;
609,878;0,04433317;
609,395;0,04427392;
608,913;0,04422429;
608,431;0,04419357;
607,949;0,04418152;
607,467;0,04417793;
606,985;0,04416815;
606,503;0,04413931;
606,021;0,0440857;
605,539;0,04401004;
605,056;0,04392061;
604,574;0,04382721;
604,092;0,04373729;
603,610;0,04365567;
603,128;0,04358591;
602,646;0,04353277;
602,164;0,04350218;
601,682;0,04349843;
601,200;0,04351991;
600,717;0,04355654;
600,235;0,04359002;
599,753;0,04359995;
599,271;0,0435718;
598,789;0,04350428;
598,307;0,04341098;
597,825;0,04331598;
597,343;0,04324465;
596,860;0,04321365;
596,378;0,04322581;
595,896;0,04327115;
595,414;0,04333333;
594,932;0,04339779;
594,450;0,04345739;
593,968;0,04351263;
593,486;0,04356722;
593,004;0,043623;
592,521;0,04367639;
592,039;0,04372068;
591,557;0,04375163;
591,075;0,04377252;
590,593;0,0437962;
590,111;0,04383994;
589,629;0,04391683;
589,147;0,04402806;
588,664;0,04415966;
588,182;0,04428774;
587,700;0,04438955;
587,218;0,04445476;
586,736;0,04449289;
586,254;0,0445265;
585,772;0,04459397;
585,290;0,04471529;
584,808;0,04489448;
584,325;0,04511948;
583,843;0,04536939;
583,361;0,04562298;
582,879;0,04586701;
582,397;0,04609838;
581,915;0,04632272;
581,433;0,04654927;
580,951;0,04678695;
580,468;0,0470419;
579,986;0,0473183;
579,504;0,04761895;
579,022;0,04794538;
578,540;0,04829575;
578,058;0,04866251;
577,576;0,04903194;
577,094;0,04938691;
576,612;0,04971437;
576,129;0,05001289;
575,647;0,05029673;
575,165;0,05059406;
574,683;0,05093711;
574,201;0,05134949;
573,719;0,05183665;
573,237;0,05238307;
572,755;0,05295875;
572,273;0,05355416;
