1173,472;0,1349113;
1172,990;0,1353851;
1172,508;0,1358473;
1172,026;0,136298;
1171,544;0,1367384;
1171,061;0,1371696;
1170,579;0,1375924;
1170,097;0,1380078;
1169,615;0,138418;
1169,133;0,1388267;
1168,651;0,1392391;
1168,169;0,1396607;
1167,687;0,1400966;
1167,204;0,1405496;
1166,722;0,1410212;
1166,240;0,1415115;
1165,758;0,1420211;
1165,276;0,1425514;
1164,794;0,143104;
1164,312;0,1436803;
1163,830;0,1442797;
1163,348;0,144899;
1162,865;0,145533;
1162,383;0,1461764;
1161,901;0,1468256;
1161,419;0,1474808;
1160,937;0,1481453;
1160,455;0,148824;
1159,973;0,1495208;
1159,491;0,1502362;
1159,009;0,1509677;
1158,526;0,15171;
1158,044;0,1524579;
1157,562;0,1532086;
1157,080;0,1539615;
1156,598;0,1547189;
1156,116;0,1554824;
1155,634;0,1562528;
1155,152;0,1570284;
1154,669;0,1578069;
1154,187;0,1585862;
1153,705;0,1593664;
1153,223;0,1601495;
1152,741;0,1609379;
1152,259;0,1617329;
1151,777;0,1625327;
1151,295;0,1633328;
1150,813;0,1641282;
1150,330;0,164915;
1149,848;0,1656926;
1149,366;0,166464;
1148,884;0,1672337;
1148,402;0,1680045;
1147,920;0,1687758;
1147,438;0,1695434;
1146,956;0,1703012;
1146,473;0,1710438;
1145,991;0,1717688;
1145,509;0,172478;
1145,027;0,1731758;
1144,545;0,1738666;
1144,063;0,1745535;
1143,581;0,1752373;
1143,099;0,1759171;
1142,617;0,1765924;
1142,134;0,1772636;
1141,652;0,1779326;
1141,170;0,1786006;
1140,688;0,1792668;
1140,206;0,1799273;
1139,724;0,1805768;
1139,242;0,1812098;
1138,760;0,1818233;
1138,277;0,1824169;
1137,795;0,1829926;
1137,313;0,1835512;
1136,831;0,1840906;
1136,349;0,1846045;
1135,867;0,1850852;
1135,385;0,1855267;
1134,903;0,1859287;
1134,421;0,1862977;
1133,938;0,1866449;
1133,456;0,1869819;
1132,974;0,187316;
1132,492;0,1876473;
1132,010;0,1879688;
1131,528;0,1882702;
1131,046;0,1885425;
1130,564;0,1887815;
1130,082;0,1889889;
1129,599;0,1891696;
1129,117;0,189328;
1128,635;0,189466;
1128,153;0,189582;
1127,671;0,1896722;
1127,189;0,1897339;
1126,707;0,1897673;
1126,225;0,189775;
1125,742;0,1897611;
1125,260;0,1897277;
1124,778;0,1896748;
1124,296;0,1895996;
1123,814;0,1894999;
1123,332;0,1893761;
1122,850;0,1892321;
1122,368;0,1890743;
1121,886;0,1889084;
1121,403;0,188737;
1120,921;0,1885586;
1120,439;0,1883692;
1119,957;0,1881659;
1119,475;0,1879496;
1118,993;0,1877267;
1118,511;0,1875068;
1118,029;0,1872987;
1117,546;0,187106;
1117,064;0,1869254;
1116,582;0,1867477;
1116,100;0,1865622;
1115,618;0,1863615;
1115,136;0,1861452;
1114,654;0,1859195;
1114,172;0,1856945;
1113,690;0,18548;
1113,207;0,1852816;
1112,725;0,1851002;
1112,243;0,1849328;
1111,761;0,1847757;
1111,279;0,1846263;
1110,797;0,1844842;
1110,315;0,1843494;
1109,833;0,1842207;
1109,350;0,1840947;
1108,868;0,1839665;
1108,386;0,1838324;
1107,904;0,1836916;
1107,422;0,1835473;
1106,940;0,1834049;
1106,458;0,1832694;
1105,976;0,1831419;
1105,494;0,1830189;
1105,011;0,1828936;
1104,529;0,1827603;
1104,047;0,182617;
1103,565;0,182468;
1103,083;0,1823217;
1102,601;0,1821876;
1102,119;0,1820717;
1101,637;0,1819742;
1101,155;0,1818902;
1100,672;0,1818125;
1100,190;0,1817356;
1099,708;0,1816586;
1099,226;0,1815842;
1098,744;0,1815172;
1098,262;0,1814607;
1097,780;0,1814144;
1097,298;0,1813749;
1096,815;0,1813384;
1096,333;0,181303;
1095,851;0,1812709;
1095,369;0,1812466;
1094,887;0,1812339;
1094,405;0,1812327;
1093,923;0,1812376;
1093,441;0,1812398;
1092,959;0,1812306;
1092,476;0,1812063;
1091,994;0,1811697;
1091,512;0,1811299;
1091,030;0,1810974;
1090,548;0,1810789;
1090,066;0,1810751;
1089,584;0,1810793;
1089,102;0,1810822;
1088,619;0,1810761;
1088,137;0,1810578;
1087,655;0,1810301;
1087,173;0,1809983;
1086,691;0,1809664;
1086,209;0,180934;
1085,727;0,1808956;
1085,245;0,180843;
1084,763;0,1807694;
1084,280;0,180673;
1083,798;0,1805565;
1083,316;0,1804262;
1082,834;0,1802874;
1082,352;0,1801423;
1081,870;0,1799881;
1081,388;0,1798202;
1080,906;0,1796345;
1080,423;0,1794304;
1079,941;0,1792112;
1079,459;0,1789819;
1078,977;0,1787464;
1078,495;0,1785049;
1078,013;0,1782528;
1077,531;0,1779831;
1077,049;0,1776892;
1076,567;0,1773676;
1076,084;0,1770194;
1075,602;0,1766485;
1075,120;0,17626;
1074,638;0,1758581;
1074,156;0,175445;
1073,674;0,1750218;
1073,192;0,1745901;
1072,710;0,1741525;
1072,228;0,173712;
1071,745;0,173271;
1071,263;0,1728288;
1070,781;0,1723814;
1070,299;0,1719229;
1069,817;0,1714475;
1069,335;0,1709525;
1068,853;0,1704397;
1068,371;0,1699143;
1067,888;0,1693828;
1067,406;0,1688493;
1066,924;0,1683147;
1066,442;0,1677757;
1065,960;0,1672279;
1065,478;0,1666681;
1064,996;0,1660967;
1064,514;0,165517;
1064,032;0,1649337;
1063,549;0,1643515;
1063,067;0,1637715;
1062,585;0,1631925;
1062,103;0,162612;
1061,621;0,1620274;
1061,139;0,1614392;
1060,657;0,1608489;
1060,175;0,1602595;
1059,692;0,1596721;
1059,210;0,1590866;
1058,728;0,1584999;
1058,246;0,1579092;
1057,764;0,1573128;
1057,282;0,1567115;
1056,800;0,1561078;
1056,318;0,1555049;
1055,836;0,1549043;
1055,353;0,1543049;
1054,871;0,1537034;
1054,389;0,1530961;
1053,907;0,1524812;
1053,425;0,1518597;
1052,943;0,1512346;
1052,461;0,1506099;
1051,979;0,1499879;
1051,496;0,1493678;
1051,014;0,1487465;
1050,532;0,1481202;
1050,050;0,147487;
1049,568;0,1468487;
1049,086;0,14621;
1048,604;0,1455773;
1048,122;0,1449559;
1047,640;0,1443476;
1047,157;0,1437504;
1046,675;0,143159;
1046,193;0,1425681;
1045,711;0,1419739;
1045,229;0,1413758;
1044,747;0,1407766;
1044,265;0,1401799;
1043,783;0,13959;
1043,301;0,1390093;
1042,818;0,1384385;
1042,336;0,1378772;
1041,854;0,1373243;
1041,372;0,1367792;
1040,890;0,1362409;
1040,408;0,1357082;
1039,926;0,1351801;
1039,444;0,1346549;
1038,961;0,134132;
1038,479;0,133612;
1037,997;0,1330978;
1037,515;0,1325935;
1037,033;0,1321035;
1036,551;0,1316317;
1036,069;0,1311792;
1035,587;0,1307454;
1035,105;0,1303279;
1034,622;0,1299235;
1034,140;0,1295294;
1033,658;0,1291434;
1033,176;0,1287628;
1032,694;0,1283842;
1032,212;0,1280029;
1031,730;0,1276136;
1031,248;0,1272112;
1030,765;0,1267928;
1030,283;0,1263588;
1029,801;0,1259122;
1029,319;0,1254579;
1028,837;0,1250007;
1028,355;0,1245439;
1027,873;0,1240889;
1027,391;0,1236358;
1026,909;0,1231847;
1026,426;0,122737;
1025,944;0,1222955;
1025,462;0,1218636;
1024,980;0,1214434;
1024,498;0,1210353;
1024,016;0,1206374;
1023,534;0,1202456;
1023,052;0,1198559;
1022,569;0,1194663;
1022,087;0,119077;
1021,605;0,1186909;
1021,123;0,118312;
1020,641;0,1179443;
1020,159;0,1175904;
1019,677;0,1172515;
1019,195;0,1169284;
1018,713;0,1166215;
1018,230;0,1163325;
1017,748;0,1160637;
1017,266;0,1158169;
1016,784;0,1155932;
1016,302;0,115392;
1015,820;0,1152118;
1015,338;0,1150513;
1014,856;0,1149102;
1014,374;0,1147904;
1013,891;0,114695;
1013,409;0,1146273;
1012,927;0,1145893;
1012,445;0,1145804;
1011,963;0,1145978;
1011,481;0,1146375;
1010,999;0,1146963;
1010,517;0,114773;
1010,034;0,1148685;
1009,552;0,1149861;
1009,070;0,1151294;
1008,588;0,1153009;
1008,106;0,1155026;
1007,624;0,1157342;
1007,142;0,1159953;
1006,660;0,1162847;
1006,178;0,1166012;
1005,695;0,1169431;
1005,213;0,1173075;
1004,731;0,1176903;
1004,249;0,1180871;
1003,767;0,1184932;
1003,285;0,118906;
1002,803;0,1193237;
1002,321;0,1197466;
1001,838;0,1201747;
1001,356;0,120608;
1000,874;0,1210459;
1000,392;0,121488;
999,910;0,121935;
999,428;0,1223891;
998,946;0,1228535;
998,464;0,123331;
997,982;0,1238215;
997,499;0,1243211;
997,017;0,1248222;
996,535;0,1253153;
996,053;0,1257919;
995,571;0,1262475;
995,089;0,1266818;
994,607;0,1270983;
994,125;0,1275008;
993,642;0,1278922;
993,160;0,1282717;
992,678;0,1286367;
992,196;0,1289838;
991,714;0,1293113;
991,232;0,1296199;
990,750;0,1299123;
990,268;0,1301904;
989,786;0,130454;
989,303;0,1306997;
988,821;0,1309221;
988,339;0,1311163;
987,857;0,1312806;
987,375;0,1314171;
986,893;0,1315315;
986,411;0,1316293;
985,929;0,1317132;
985,447;0,1317821;
984,964;0,1318304;
984,482;0,1318517;
984,000;0,1318416;
983,518;0,1317997;
983,036;0,1317298;
982,554;0,1316382;
982,072;0,1315304;
981,590;0,1314082;
981,107;0,1312704;
980,625;0,1311129;
980,143;0,1309321;
979,661;0,1307269;
979,179;0,1304993;
978,697;0,1302539;
978,215;0,1299951;
977,733;0,1297262;
977,251;0,1294475;
976,768;0,1291579;
976,286;0,1288563;
975,804;0,128543;
975,322;0,1282206;
974,840;0,1278924;
974,358;0,1275616;
973,876;0,1272283;
973,394;0,1268906;
972,911;0,1265438;
972,429;0,1261842;
971,947;0,1258094;
971,465;0,1254209;
970,983;0,1250225;
970,501;0,124619;
970,019;0,124214;
969,537;0,1238088;
969,055;0,1234023;
968,572;0,1229923;
968,090;0,1225772;
967,608;0,1221577;
967,126;0,1217368;
966,644;0,1213188;
966,162;0,1209076;
965,680;0,1205051;
965,198;0,1201102;
964,715;0,1197194;
964,233;0,1193279;
963,751;0,1189313;
963,269;0,1185268;
962,787;0,1181142;
962,305;0,1176954;
961,823;0,117274;
961,341;0,1168547;
960,859;0,1164419;
960,376;0,1160388;
959,894;0,1156472;
959,412;0,1152668;
958,930;0,1148952;
958,448;0,1145288;
957,966;0,1141644;
957,484;0,1137998;
957,002;0,1134351;
956,520;0,113073;
956,037;0,1127172;
955,555;0,1123707;
955,073;0,1120342;
954,591;0,1117049;
954,109;0,1113783;
953,627;0,1110484;
953,145;0,1107127;
952,663;0,1103718;
952,180;0,1100313;
951,698;0,109699;
951,216;0,1093825;
950,734;0,1090861;
950,252;0,1088089;
949,770;0,1085456;
949,288;0,1082884;
948,806;0,1080308;
948,324;0,1077698;
947,841;0,1075069;
947,359;0,1072469;
946,877;0,1069955;
946,395;0,1067574;
945,913;0,1065334;
945,431;0,1063215;
944,949;0,1061174;
944,467;0,1059168;
943,984;0,1057166;
943,502;0,105516;
943,020;0,1053156;
942,538;0,1051174;
942,056;0,1049236;
941,574;0,1047372;
941,092;0,104561;
940,610;0,1043979;
940,128;0,1042503;
939,645;0,1041186;
939,163;0,1040005;
938,681;0,1038906;
938,199;0,1037814;
937,717;0,1036655;
937,235;0,1035375;
936,753;0,1033968;
936,271;0,103247;
935,788;0,1030951;
935,306;0,1029488;
934,824;0,1028135;
934,342;0,102691;
933,860;0,1025791;
933,378;0,1024736;
932,896;0,1023699;
932,414;0,1022651;
931,932;0,1021593;
931,449;0,1020542;
930,967;0,1019524;
930,485;0,1018556;
930,003;0,1017642;
929,521;0,101677;
929,039;0,1015922;
928,557;0,1015085;
928,075;0,1014254;
927,593;0,1013434;
927,110;0,1012634;
926,628;0,1011861;
926,146;0,1011117;
925,664;0,1010396;
925,182;0,1009691;
924,700;0,100899;
924,218;0,1008289;
923,736;0,1007577;
923,253;0,1006849;
922,771;0,1006098;
922,289;0,1005325;
921,807;0,1004536;
921,325;0,1003752;
920,843;0,1002997;
920,361;0,1002295;
919,879;0,1001661;
919,397;0,1001087;
918,914;0,100055;
918,432;0,1000015;
917,950;0,09994457;
917,468;0,0998821;
916,986;0,09981376;
916,504;0,09974169;
916,022;0,09966879;
915,540;0,09959828;
915,057;0,0995317;
914,575;0,09946874;
914,093;0,09940776;
913,611;0,0993451;
913,129;0,09927717;
912,647;0,09920063;
912,165;0,09911332;
911,683;0,09901489;
911,201;0,09890705;
910,718;0,09879403;
910,236;0,09868133;
909,754;0,09857579;
909,272;0,09848357;
908,790;0,09840886;
908,308;0,09835289;
907,826;0,09831357;
907,344;0,09828601;
906,861;0,09826362;
906,379;0,09824064;
905,897;0,0982128;
905,415;0,09817774;
904,933;0,09813558;
904,451;0,0980874;
903,969;0,09803449;
903,487;0,0979774;
903,005;0,09791651;
902,522;0,09785213;
902,040;0,09778452;
901,558;0,09771464;
901,076;0,09764334;
900,594;0,09757175;
900,112;0,09750053;
899,630;0,09743017;
899,148;0,09736156;
898,666;0,09729597;
898,183;0,09723566;
897,701;0,09718286;
897,219;0,09713981;
896,737;0,09710683;
896,255;0,09708317;
895,773;0,09706636;
895,291;0,0970539;
894,809;0,09704386;
894,326;0,09703565;
893,844;0,0970306;
893,362;0,09703057;
892,880;0,09703658;
892,398;0,09704886;
891,916;0,0970659;
891,434;0,09708592;
890,952;0,0971072;
890,470;0,09712948;
889,987;0,09715339;
889,505;0,09718101;
889,023;0,09721359;
888,541;0,09725218;
888,059;0,09729671;
887,577;0,09734742;
887,095;0,09740549;
886,613;0,09747391;
886,130;0,09755635;
885,648;0,09765625;
885,166;0,09777469;
884,684;0,09790977;
884,202;0,0980556;
883,720;0,0982049;
883,238;0,09835117;
882,756;0,09849101;
882,274;0,09862508;
881,791;0,09875785;
881,309;0,09889498;
880,827;0,09904103;
880,345;0,09919656;
879,863;0,09935863;
879,381;0,09952078;
878,899;0,09967635;
878,417;0,09982023;
877,934;0,09995112;
877,452;0,1000711;
876,970;0,1001855;
876,488;0,1002999;
876,006;0,1004195;
875,524;0,100547;
875,042;0,1006833;
874,560;0,1008271;
874,078;0,1009766;
873,595;0,1011298;
873,113;0,1012846;
872,631;0,1014389;
872,149;0,1015905;
871,667;0,1017368;
871,185;0,1018759;
870,703;0,1020065;
870,221;0,1021285;
869,739;0,1022436;
869,256;0,102355;
868,774;0,1024653;
868,292;0,1025769;
867,810;0,1026905;
867,328;0,102805;
866,846;0,1029179;
866,364;0,1030269;
865,882;0,103131;
865,399;0,1032315;
864,917;0,1033319;
864,435;0,103437;
863,953;0,1035514;
863,471;0,1036774;
862,989;0,1038144;
862,507;0,1039593;
862,025;0,104106;
861,543;0,1042491;
861,060;0,1043838;
860,578;0,1045082;
860,096;0,1046227;
859,614;0,1047292;
859,132;0,1048301;
858,650;0,1049266;
858,168;0,105019;
857,686;0,1051063;
857,203;0,1051864;
856,721;0,1052573;
856,239;0,1053163;
855,757;0,1053608;
855,275;0,1053878;
854,793;0,1053949;
854,311;0,1053805;
853,829;0,1053455;
853,347;0,1052932;
852,864;0,1052291;
852,382;0,1051591;
851,900;0,1050879;
851,418;0,1050171;
850,936;0,1049448;
850,454;0,1048661;
849,972;0,1047755;
849,490;0,1046692;
849,007;0,104547;
848,525;0,1044121;
848,043;0,1042709;
847,561;0,1041294;
847,079;0,103992;
846,597;0,1038599;
846,115;0,103731;
845,633;0,1036014;
845,151;0,1034673;
844,668;0,1033261;
844,186;0,1031781;
843,704;0,1030254;
843,222;0,1028711;
842,740;0,102718;
842,258;0,1025678;
841,776;0,1024209;
841,294;0,1022763;
840,812;0,1021326;
840,329;0,1019882;
839,847;0,1018413;
839,365;0,1016898;
838,883;0,1015309;
838,401;0,1013615;
837,919;0,1011775;
837,437;0,1009761;
836,955;0,1007552;
836,472;0,1005151;
835,990;0,1002586;
835,508;0,09999058;
835,026;0,09971674;
834,544;0,09944234;
834,062;0,09917025;
833,580;0,09890009;
833,098;0,09862764;
832,616;0,09834678;
832,133;0,09805026;
831,651;0,09773254;
831,169;0,09739158;
830,687;0,09702894;
830,205;0,09664895;
829,723;0,09625705;
829,241;0,09585704;
828,759;0,09545059;
828,276;0,09503648;
827,794;0,09461274;
827,312;0,09417751;
826,830;0,09373184;
826,348;0,0932791;
825,866;0,09282453;
825,384;0,09237268;
824,902;0,09192637;
824,420;0,09148485;
823,937;0,09104534;
823,455;0,09060385;
822,973;0,09015786;
822,491;0,08970685;
822,009;0,08925286;
821,527;0,08879847;
821,045;0,08834598;
820,563;0,08789552;
820,080;0,08744605;
819,598;0,08699567;
819,116;0,08654442;
818,634;0,08609447;
818,152;0,08565058;
817,670;0,0852175;
817,188;0,08479794;
816,706;0,08439092;
816,224;0,08399129;
815,741;0,08359114;
815,259;0,08318365;
814,777;0,08276536;
814,295;0,08233831;
813,813;0,08190944;
813,331;0,08148802;
812,849;0,08108249;
812,367;0,08069775;
811,885;0,08033387;
811,402;0,07998761;
810,920;0,07965422;
810,438;0,07933065;
809,956;0,07901615;
809,474;0,07871228;
808,992;0,07842107;
808,510;0,07814347;
808,028;0,07787759;
807,545;0,07762019;
807,063;0,07736743;
806,581;0,07711788;
806,099;0,07687315;
805,617;0,07663787;
805,135;0,07641683;
804,653;0,0762127;
804,171;0,07602288;
803,689;0,07583976;
803,206;0,07565158;
802,724;0,07544653;
802,242;0,07521449;
801,760;0,07494994;
801,278;0,07465162;
800,796;0,07432109;
800,314;0,07396091;
799,832;0,07357404;
799,349;0,07316352;
798,867;0,0727343;
798,385;0,0722939;
797,903;0,07185289;
797,421;0,07142326;
796,939;0,07101575;
796,457;0,0706374;
795,975;0,07028905;
795,493;0,06996621;
795,010;0,06966106;
794,528;0,06936575;
794,046;0,0690757;
793,564;0,06879046;
793,082;0,06851334;
792,600;0,06824888;
792,118;0,0680005;
791,636;0,06776831;
791,153;0,06754979;
790,671;0,06734031;
790,189;0,06713603;
789,707;0,06693458;
789,225;0,06673618;
788,743;0,0665425;
788,261;0,06635573;
787,779;0,06617691;
787,297;0,06600609;
786,814;0,06584246;
786,332;0,0656848;
785,850;0,06553203;
785,368;0,06538296;
784,886;0,06523544;
784,404;0,06508636;
783,922;0,06493133;
783,440;0,06476633;
782,958;0,06458848;
782,475;0,06439832;
781,993;0,0641989;
781,511;0,06399558;
781,029;0,06379392;
780,547;0,06359785;
780,065;0,06340871;
779,583;0,06322577;
779,101;0,06304712;
778,618;0,06287211;
778,136;0,06270147;
777,654;0,06253726;
777,172;0,06238158;
776,690;0,06223476;
776,208;0,06209432;
775,726;0,06195558;
775,244;0,0618131;
774,762;0,0616628;
774,279;0,06150365;
773,797;0,0613379;
773,315;0,06116974;
772,833;0,06100382;
772,351;0,06084319;
771,869;0,06068886;
771,387;0,06054048;
770,905;0,06039781;
770,422;0,06026139;
769,940;0,06013318;
769,458;0,060015;
768,976;0,0599071;
768,494;0,05980638;
768,012;0,0597068;
767,530;0,05960034;
767,048;0,05948077;
766,566;0,05934495;
766,083;0,05919579;
765,601;0,05904058;
765,119;0,05888906;
764,637;0,05875001;
764,155;0,0586286;
763,673;0,05852473;
763,191;0,05843408;
762,709;0,05835;
762,226;0,05826569;
761,744;0,05817653;
761,262;0,0580804;
760,780;0,05797722;
760,298;0,05786735;
759,816;0,05775117;
759,334;0,05762814;
758,852;0,05749843;
758,370;0,05736295;
757,887;0,05722478;
757,405;0,05708868;
756,923;0,05696017;
756,441;0,0568442;
755,959;0,05674298;
755,477;0,05665594;
754,995;0,05657968;
754,513;0,05650965;
754,030;0,05644139;
753,548;0,05637258;
753,066;0,05630315;
752,584;0,05623517;
752,102;0,05617139;
751,620;0,0561139;
751,138;0,05606263;
750,656;0,05601553;
750,174;0,05596952;
749,691;0,05592135;
749,209;0,05586938;
748,727;0,0558139;
748,245;0,05575688;
747,763;0,05570095;
747,281;0,05564757;
746,799;0,05559678;
746,317;0,05554664;
745,835;0,05549457;
745,352;0,05543825;
744,870;0,05537688;
744,388;0,05531115;
743,906;0,05524249;
743,424;0,05517175;
742,942;0,05509832;
742,460;0,05502002;
741,978;0,05493414;
741,495;0,05483922;
741,013;0,05473722;
740,531;0,05463285;
740,049;0,05453337;
739,567;0,05444561;
739,085;0,05437371;
738,603;0,05431745;
738,121;0,05427235;
737,639;0,05423165;
737,156;0,05418966;
736,674;0,0541434;
736,192;0,05409433;
735,710;0,05404672;
735,228;0,05400538;
734,746;0,05397346;
734,264;0,05395066;
733,782;0,05393367;
733,299;0,0539183;
732,817;0,05390102;
732,335;0,05388151;
731,853;0,0538623;
731,371;0,053848;
730,889;0,05384359;
730,407;0,05385284;
729,925;0,05387794;
729,443;0,05392022;
728,960;0,05398067;
728,478;0,05406051;
727,996;0,05416098;
727,514;0,05428243;
727,032;0,05442311;
726,550;0,05457914;
726,068;0,05474536;
725,586;0,05491674;
725,103;0,05508958;
724,621;0,05526165;
724,139;0,0554308;
723,657;0,05559297;
723,175;0,05574033;
722,693;0,05586089;
722,211;0,05594067;
721,729;0,05596701;
721,247;0,0559323;
720,764;0,0558365;
720,282;0,05568735;
719,800;0,05549799;
719,318;0,05528384;
718,836;0,05505921;
718,354;0,05483534;
717,872;0,05461998;
717,390;0,05441818;
716,908;0,05423352;
716,425;0,05406815;
715,943;0,0539228;
715,461;0,05379535;
714,979;0,05368127;
714,497;0,05357416;
714,015;0,05346865;
713,533;0,05336227;
713,051;0,05325754;
712,568;0,05316079;
712,086;0,05308098;
711,604;0,0530251;
711,122;0,05299602;
710,640;0,05299118;
710,158;0,05300365;
709,676;0,05302477;
709,194;0,05304753;
708,712;0,053069;
708,229;0,05309007;
707,747;0,05311474;
707,265;0,05314795;
706,783;0,05319376;
706,301;0,05325492;
705,819;0,05333226;
705,337;0,05342556;
704,855;0,05353316;
704,372;0,05365167;
703,890;0,05377563;
703,408;0,05389821;
702,926;0,05401235;
702,444;0,05411367;
701,962;0,0542023;
701,480;0,05428318;
700,998;0,05436439;
700,516;0,05445308;
700,033;0,05455132;
699,551;0,0546525;
699,069;0,05474171;
698,587;0,05479933;
698,105;0,05480625;
697,623;0,05475041;
697,141;0,05462958;
696,659;0,05445193;
696,176;0,05423224;
695,694;0,05398703;
695,212;0,05372928;
694,730;0,05346671;
694,248;0,05320112;
693,766;0,0529318;
693,284;0,05265832;
692,802;0,05238282;
692,320;0,05211061;
691,837;0,05184871;
691,355;0,05160353;
690,873;0,05137976;
690,391;0,05117878;
689,909;0,05099988;
689,427;0,0508406;
688,945;0,05069742;
688,463;0,05056621;
687,981;0,05044208;
687,498;0,05031925;
687,016;0,05019256;
686,534;0,05005841;
686,052;0,04991671;
685,570;0,04977113;
685,088;0,04962821;
684,606;0,04949547;
684,124;0,04937842;
683,641;0,04927837;
683,159;0,04919265;
682,677;0,04911556;
682,195;0,04904145;
681,713;0,04896678;
681,231;0,04889117;
680,749;0,04881697;
680,267;0,04874701;
679,785;0,04868275;
679,302;0,04862312;
678,820;0,04856465;
678,338;0,04850353;
677,856;0,04843667;
677,374;0,0483637;
676,892;0,04828579;
676,410;0,04820567;
675,928;0,04812558;
675,445;0,04804733;
674,963;0,04797193;
674,481;0,04790087;
673,999;0,04783599;
673,517;0,04777895;
673,035;0,04772902;
672,553;0,04768074;
672,071;0,04762281;
671,589;0,04753955;
671,106;0,04741477;
670,624;0,04723824;
670,142;0,04701117;
669,660;0,04675024;
669,178;0,04648633;
668,696;0,04625865;
668,214;0,04610493;
667,732;0,04604988;
667,249;0,04609712;
666,767;0,04622769;
666,285;0,04640576;
665,803;0,04658962;
665,321;0,04674239;
664,839;0,04684034;
664,357;0,0468761;
663,875;0,04685754;
663,393;0,04680195;
662,910;0,04672962;
662,428;0,04665737;
661,946;0,04659465;
661,464;0,04654324;
660,982;0,04649964;
660,500;0,04645839;
660,018;0,04641558;
659,536;0,04637001;
659,054;0,04632295;
658,571;0,04627656;
658,089;0,04623192;
657,607;0,04618827;
657,125;0,04614368;
656,643;0,04609584;
656,161;0,04604433;
655,679;0,04599051;
655,197;0,04593734;
654,714;0,0458872;
654,232;0,04584046;
653,750;0,04579392;
653,268;0,04574207;
652,786;0,0456788;
652,304;0,04560048;
651,822;0,0455078;
651,340;0,04540628;
650,858;0,04530459;
650,375;0,04521134;
649,893;0,04513213;
649,411;0,04506745;
648,929;0,04501265;
648,447;0,0449602;
647,965;0,04490275;
647,483;0,04483592;
647,001;0,04475954;
646,518;0,04467769;
646,036;0,04459636;
645,554;0,04452145;
645,072;0,0444568;
644,590;0,04440325;
644,108;0,04435876;
643,626;0,04431978;
643,144;0,04428219;
642,662;0,04424242;
642,179;0,04419811;
641,697;0,04414862;
641,215;0,04409536;
640,733;0,04404119;
640,251;0,04399011;
639,769;0,04394598;
639,287;0,04391093;
638,805;0,04388448;
638,322;0,04386309;
637,840;0,0438408;
637,358;0,04381155;
636,876;0,04377148;
636,394;0,04372056;
635,912;0,04366295;
635,430;0,04360567;
634,948;0,04355566;
634,466;0,04351761;
633,983;0,04349244;
633,501;0,04347731;
633,019;0,04346785;
632,537;0,04346003;
632,055;0,04345243;
631,573;0,04344596;
631,091;0,04344327;
630,609;0,04344627;
630,127;0,04345492;
629,644;0,04346608;
629,162;0,04347509;
628,680;0,0434766;
628,198;0,04346762;
627,716;0,04344724;
627,234;0,04341747;
626,752;0,04338225;
626,270;0,043346;
625,787;0,04331294;
625,305;0,04328629;
624,823;0,04326805;
624,341;0,0432587;
623,859;0,04325665;
623,377;0,04325772;
622,895;0,04325541;
622,413;0,04324205;
621,931;0,0432102;
621,448;0,04315585;
620,966;0,04307939;
620,484;0,04298623;
620,002;0,04288571;
619,520;0,04278842;
619,038;0,04270333;
618,556;0,04263608;
618,074;0,04258825;
617,591;0,04255824;
617,109;0,04254234;
616,627;0,04253609;
616,145;0,04253475;
615,663;0,04253317;
615,181;0,04252598;
614,699;0,04250887;
614,217;0,04247918;
613,735;0,04243826;
613,252;0,04239135;
612,770;0,04234647;
612,288;0,0423113;
611,806;0,04229024;
611,324;0,04228145;
610,842;0,04227699;
610,360;0,04226585;
609,878;0,04223842;
609,395;0,0421907;
608,913;0,04212699;
608,431;0,04205784;
607,949;0,04199712;
607,467;0,04195569;
606,985;0,04193864;
606,503;0,04194344;
606,021;0,04196219;
605,539;0,04198514;
605,056;0,04200501;
604,574;0,04201871;
604,092;0,04202735;
603,610;0,04203402;
603,128;0,04204184;
602,646;0,0420521;
602,164;0,04206464;
601,682;0,04207829;
601,200;0,04209241;
600,717;0,04210702;
600,235;0,04212216;
599,753;0,04213684;
599,271;0,04214921;
598,789;0,04215694;
598,307;0,04215935;
597,825;0,04215888;
597,343;0,04216222;
596,860;0,04217786;
596,378;0,04221423;
595,896;0,04227484;
595,414;0,04235721;
594,932;0,04245266;
594,450;0,04254946;
593,968;0,04263692;
593,486;0,04270933;
593,004;0,04276741;
592,521;0,04281737;
592,039;0,04286805;
591,557;0,04292731;
591,075;0,04299919;
590,593;0,04308344;
590,111;0,04317544;
589,629;0,04326881;
589,147;0,04335694;
588,664;0,04343405;
588,182;0,04349715;
587,700;0,04354697;
587,218;0,04358812;
586,736;0,04363035;
586,254;0,04368505;
585,772;0,0437668;
585,290;0,04388293;
584,808;0,04403343;
584,325;0,04420946;
583,843;0,04439531;
583,361;0,04457271;
582,879;0,0447271;
582,397;0,0448527;
581,915;0,04495533;
581,433;0,0450502;
580,951;0,04515687;
580,468;0,0452919;
579,986;0,04546346;
579,504;0,045669;
579,022;0,04589816;
578,540;0,04613753;
578,058;0,04637698;
577,576;0,04661292;
577,094;0,04684841;
576,612;0,04709042;
576,129;0,04734604;
575,647;0,04761906;
575,165;0,04790903;
574,683;0,04821257;
574,201;0,0485266;
573,719;0,04884977;
573,237;0,04918161;
572,755;0,0495224;
